,TeamID,OppID,W,TScore,OScore,TFGM,TFGA,TFGM3,TFGA3,TFTM,TFTA,TOR,TDR,TAst,TTO,TStl,TBlk,TPF,OFGM,OFGA,OFGM3,OFGA3,OFTM,OFTA,OOR,ODR,OAst,OTO,OStl,OBlk,OPF
78085,1318,1436,1,74.65625,73.72727272727273,25.9375,53.59375,9.0625,24.3125,13.71875,18.8125,7.71875,24.71875,15.8125,13.625,6.53125,2.46875,17.625,24.939393939393938,50.90909090909091,7.454545454545454,18.454545454545453,16.393939393939394,21.78787878787879,7.575757575757576,25.363636363636363,13.151515151515152,11.030303030303031,3.757575757575758,2.5454545454545454,15.212121212121213
78086,1174,1323,0,69.58064516129032,74.78787878787878,25.451612903225808,56.483870967741936,5.870967741935484,17.838709677419356,12.806451612903226,19.419354838709676,9.096774193548388,25.161290322580644,11.225806451612904,10.580645161290322,4.709677419354839,2.225806451612903,16.70967741935484,26.09090909090909,58.78787878787879,8.484848484848484,23.303030303030305,14.121212121212121,18.606060606060606,10.545454545454545,25.545454545454547,14.363636363636363,9.878787878787879,5.757575757575758,3.484848484848485,12.93939393939394
78087,1152,1324,0,65.23333333333333,78.18181818181819,23.2,58.06666666666667,5.4,17.2,13.433333333333334,18.366666666666667,9.533333333333333,21.7,10.6,15.233333333333333,6.666666666666667,2.3333333333333335,21.633333333333333,26.78787878787879,59.57575757575758,8.333333333333334,23.696969696969695,16.272727272727273,21.12121212121212,9.909090909090908,26.545454545454547,16.757575757575758,13.181818181818182,6.0606060606060606,5.151515151515151,16.363636363636363
78088,1456,1326,0,83.0,75.8125,28.620689655172413,56.827586206896555,10.379310344827585,24.620689655172413,15.379310344827585,18.96551724137931,6.413793103448276,25.482758620689655,16.93103448275862,12.379310344827585,5.344827586206897,3.7241379310344827,17.275862068965516,27.9375,57.5625,6.75,19.125,13.1875,18.15625,9.71875,26.90625,14.75,11.8125,6.03125,4.0,17.4375
78089,1330,1132,1,73.34375,74.1,26.375,59.0,7.125,19.96875,13.46875,19.46875,11.71875,26.15625,15.09375,10.40625,7.46875,4.34375,15.90625,25.2,61.0,7.3,21.3,16.4,22.3,11.566666666666666,26.533333333333335,12.766666666666667,12.8,5.7,2.6333333333333333,17.866666666666667
78090,1115,1333,0,65.91428571428571,73.09375,23.285714285714285,53.22857142857143,6.2,18.857142857142858,13.142857142857142,19.457142857142856,7.9714285714285715,21.4,12.2,14.2,7.857142857142857,4.114285714285714,19.542857142857144,25.9375,55.59375,6.0,18.21875,15.21875,21.5,10.375,24.5625,14.84375,13.25,6.625,3.625,20.0625
78091,1173,1335,0,72.38709677419355,75.70967741935483,25.93548387096774,53.903225806451616,8.0,23.741935483870968,12.516129032258064,17.129032258064516,7.741935483870968,23.483870967741936,15.741935483870968,13.741935483870968,5.225806451612903,2.5161290322580645,16.483870967741936,27.0,58.96774193548387,8.548387096774194,24.580645161290324,13.161290322580646,19.838709677419356,8.741935483870968,28.516129032258064,15.0,12.0,5.838709677419355,2.806451612903226,17.483870967741936
78092,1203,1336,0,67.42424242424242,74.61764705882354,25.21212121212121,56.39393939393939,5.454545454545454,17.0,11.545454545454545,16.272727272727273,10.606060606060606,23.333333333333332,13.333333333333334,12.757575757575758,5.7272727272727275,4.9393939393939394,14.727272727272727,27.205882352941178,59.088235294117645,7.411764705882353,19.323529411764707,12.794117647058824,18.38235294117647,10.823529411764707,24.852941176470587,13.676470588235293,12.088235294117647,7.411764705882353,5.176470588235294,17.61764705882353
78093,1339,1363,1,66.6896551724138,64.72413793103448,23.137931034482758,53.3448275862069,7.724137931034483,20.17241379310345,12.689655172413794,18.482758620689655,6.241379310344827,23.96551724137931,11.517241379310345,12.379310344827585,5.068965517241379,3.896551724137931,18.551724137931036,23.137931034482758,53.51724137931034,5.827586206896552,16.103448275862068,12.620689655172415,18.344827586206897,9.10344827586207,26.17241379310345,12.241379310344827,16.379310344827587,4.310344827586207,2.2413793103448274,19.103448275862068
78094,1340,1365,1,82.7,63.96551724137931,29.166666666666668,67.56666666666666,8.433333333333334,25.3,15.933333333333334,22.666666666666668,14.5,23.233333333333334,14.8,12.566666666666666,8.566666666666666,3.433333333333333,22.466666666666665,22.448275862068964,53.86206896551724,7.448275862068965,22.03448275862069,11.620689655172415,16.275862068965516,8.0,20.482758620689655,12.551724137931034,11.172413793103448,5.482758620689655,2.2758620689655173,16.96551724137931
78095,1241,1350,0,72.93548387096774,71.78125,25.29032258064516,60.32258064516129,7.258064516129032,21.64516129032258,15.096774193548388,20.580645161290324,10.935483870967742,24.35483870967742,12.258064516129032,11.709677419354838,6.935483870967742,3.2580645161290325,21.129032258064516,26.34375,57.1875,6.9375,20.75,12.15625,17.0,7.84375,22.53125,15.1875,11.65625,7.625,2.40625,16.1875
78096,1192,1353,0,72.6896551724138,64.3030303030303,26.310344827586206,59.58620689655172,6.758620689655173,19.93103448275862,13.310344827586206,18.344827586206897,10.827586206896552,22.896551724137932,12.689655172413794,13.655172413793103,6.517241379310345,3.0,18.310344827586206,24.03030303030303,60.03030303030303,4.333333333333333,14.636363636363637,11.909090909090908,18.272727272727273,13.06060606060606,25.0,9.575757575757576,11.575757575757576,6.848484848484849,4.0606060606060606,17.303030303030305
78097,1248,1357,0,70.83333333333333,68.16666666666667,25.066666666666666,54.96666666666667,8.5,22.733333333333334,12.2,15.833333333333334,6.7,26.233333333333334,12.466666666666667,13.3,4.166666666666667,3.2,16.533333333333335,25.366666666666667,58.166666666666664,5.733333333333333,19.166666666666668,11.7,17.466666666666665,11.733333333333333,27.933333333333334,12.8,15.0,4.566666666666666,2.3,18.466666666666665
78098,1360,1319,1,68.7,65.03333333333333,22.733333333333334,51.5,8.366666666666667,23.333333333333332,14.866666666666667,20.833333333333332,7.1,25.233333333333334,13.4,12.966666666666667,5.233333333333333,3.8333333333333335,21.133333333333333,21.633333333333333,54.333333333333336,5.566666666666666,18.233333333333334,16.2,23.133333333333333,9.866666666666667,23.3,9.533333333333333,15.6,5.533333333333333,3.2,19.9
78099,1364,1286,1,75.23333333333333,74.23333333333333,27.0,58.56666666666667,8.1,21.133333333333333,13.133333333333333,18.733333333333334,9.933333333333334,25.8,14.8,10.133333333333333,4.766666666666667,3.6,16.933333333333334,24.733333333333334,59.733333333333334,7.666666666666667,22.7,17.1,23.266666666666666,11.1,24.433333333333334,11.933333333333334,12.366666666666667,5.4,2.033333333333333,20.1
78100,1356,1369,0,69.96875,75.55172413793103,25.5,55.125,6.5,18.21875,12.46875,17.875,8.5,24.0,14.09375,12.6875,7.5625,3.4375,17.9375,25.448275862068964,55.58620689655172,9.482758620689655,24.103448275862068,15.172413793103448,20.96551724137931,8.793103448275861,23.586206896551722,13.517241379310345,12.586206896551724,5.551724137931035,1.6896551724137931,18.103448275862068
78101,1433,1371,0,75.96969696969697,79.0,27.90909090909091,61.0,8.303030303030303,23.575757575757574,11.848484848484848,17.151515151515152,10.363636363636363,26.09090909090909,15.454545454545455,13.515151515151516,6.363636363636363,2.8181818181818183,17.0,28.5625,60.96875,7.28125,20.0,14.59375,21.0625,12.1875,26.0,15.8125,12.8125,6.28125,3.5,17.75
78102,1349,1372,0,67.34482758620689,78.16666666666667,22.862068965517242,56.51724137931034,8.551724137931034,26.655172413793103,13.068965517241379,19.862068965517242,10.344827586206897,25.82758620689655,12.241379310344827,14.586206896551724,5.275862068965517,2.103448275862069,16.655172413793103,27.433333333333334,58.0,7.033333333333333,18.8,16.266666666666666,23.2,11.266666666666667,23.766666666666666,13.566666666666666,15.166666666666666,9.5,2.966666666666667,21.833333333333332
78103,1376,1157,1,69.96875,70.44827586206897,22.8125,57.21875,7.25,21.46875,17.09375,24.40625,12.5,24.1875,12.78125,13.8125,5.53125,3.15625,20.0625,23.96551724137931,55.86206896551724,6.793103448275862,20.413793103448278,15.724137931034482,21.655172413793103,11.931034482758621,25.344827586206897,12.931034482758621,15.275862068965518,5.275862068965517,3.3793103448275863,19.655172413793103
78104,1382,1463,1,77.90625,73.5,26.375,57.84375,7.75,19.46875,17.40625,23.09375,10.34375,25.21875,14.21875,11.46875,6.9375,3.59375,20.03125,26.266666666666666,57.46666666666667,8.033333333333333,24.4,12.933333333333334,17.833333333333332,8.666666666666666,24.8,15.866666666666667,13.3,6.5,2.9,17.8
78105,1388,1370,1,76.96969696969697,73.03333333333333,28.03030303030303,54.515151515151516,7.7272727272727275,19.12121212121212,13.181818181818182,17.0,7.909090909090909,25.575757575757574,15.606060606060606,9.727272727272727,4.333333333333333,2.757575757575758,15.575757575757576,24.666666666666668,57.43333333333333,9.066666666666666,24.433333333333334,14.633333333333333,19.933333333333334,10.6,26.8,12.7,13.766666666666667,4.466666666666667,3.533333333333333,20.6
78106,1265,1391,0,72.2258064516129,73.14285714285714,24.548387096774192,55.16129032258065,9.03225806451613,25.870967741935484,14.096774193548388,19.741935483870968,7.516129032258065,26.032258064516128,11.903225806451612,15.741935483870968,4.193548387096774,2.4838709677419355,17.677419354838708,27.5,63.67857142857143,7.285714285714286,22.142857142857142,10.857142857142858,15.892857142857142,8.892857142857142,24.678571428571427,13.785714285714286,10.928571428571429,7.107142857142857,2.642857142857143,18.892857142857142
78107,1393,1159,1,67.54545454545455,71.70967741935483,22.757575757575758,54.42424242424242,5.848484848484849,18.181818181818183,16.181818181818183,21.848484848484848,12.090909090909092,25.333333333333332,10.969696969696969,12.575757575757576,7.242424242424242,5.575757575757576,16.303030303030305,24.838709677419356,56.96774193548387,9.419354838709678,25.93548387096774,12.612903225806452,16.451612903225808,8.870967741935484,23.193548387096776,12.709677419354838,11.0,6.129032258064516,3.2580645161290325,16.387096774193548
78108,1386,1396,0,74.09375,70.34375,25.8125,61.03125,7.96875,23.65625,14.5,21.09375,9.03125,28.5,13.96875,9.96875,6.34375,2.84375,15.53125,25.65625,60.375,8.34375,23.625,10.6875,15.46875,10.25,23.78125,12.78125,10.8125,6.6875,3.21875,17.40625
78109,1252,1397,0,80.86206896551724,74.21212121212122,27.517241379310345,60.48275862068966,7.758620689655173,23.517241379310345,18.06896551724138,24.93103448275862,10.137931034482758,27.517241379310345,14.931034482758621,15.620689655172415,6.310344827586207,2.896551724137931,20.275862068965516,25.242424242424242,57.484848484848484,7.848484848484849,20.454545454545453,15.878787878787879,21.0,11.666666666666666,24.484848484848484,15.818181818181818,12.212121212121213,6.303030303030303,4.484848484848484,19.575757575757574
78110,1341,1401,0,74.21212121212122,75.0,25.696969696969695,59.78787878787879,7.121212121212121,22.03030303030303,15.696969696969697,23.454545454545453,11.818181818181818,22.757575757575758,12.606060606060606,13.454545454545455,7.515151515151516,3.090909090909091,22.12121212121212,27.71875,60.65625,6.59375,20.125,12.96875,19.4375,12.5625,28.78125,15.46875,13.5625,5.59375,5.90625,16.75
78111,1420,1406,0,72.48387096774194,75.56666666666666,25.612903225806452,58.45161290322581,9.838709677419354,25.774193548387096,11.419354838709678,17.580645161290324,9.709677419354838,24.35483870967742,14.870967741935484,11.67741935483871,7.387096774193548,2.5483870967741935,16.516129032258064,27.4,59.2,6.333333333333333,17.933333333333334,14.433333333333334,20.966666666666665,12.166666666666666,25.566666666666666,11.6,12.733333333333333,6.5,4.266666666666667,20.1
78112,1243,1409,0,72.36363636363636,73.45161290322581,25.87878787878788,54.878787878787875,6.9393939393939394,20.181818181818183,13.666666666666666,18.393939393939394,8.181818181818182,22.393939393939394,14.333333333333334,11.454545454545455,7.787878787878788,3.0,18.393939393939394,24.322580645161292,55.806451612903224,7.967741935483871,22.903225806451612,16.838709677419356,23.225806451612904,11.161290322580646,26.806451612903224,12.612903225806452,12.870967741935484,4.483870967741935,2.193548387096774,15.96774193548387
78113,1410,1414,1,74.46666666666667,67.78787878787878,24.733333333333334,62.3,5.966666666666667,19.7,19.033333333333335,25.833333333333332,11.6,25.233333333333334,14.433333333333334,13.533333333333333,7.7,3.2,22.3,24.96969696969697,58.303030303030305,6.151515151515151,18.666666666666668,11.696969696969697,16.454545454545453,11.666666666666666,28.848484848484848,11.848484848484848,14.090909090909092,4.878787878787879,3.787878787878788,20.96969696969697
78114,1380,1416,0,67.38709677419355,62.71875,22.903225806451612,57.54838709677419,5.193548387096774,15.64516129032258,16.387096774193548,23.870967741935484,12.64516129032258,25.64516129032258,10.774193548387096,13.483870967741936,5.419354838709677,3.7096774193548385,19.0,21.5625,50.84375,5.53125,16.8125,14.0625,21.9375,9.53125,25.09375,10.59375,13.46875,5.28125,3.46875,15.25
78115,1228,1424,0,75.16129032258064,83.42424242424242,26.580645161290324,60.67741935483871,7.290322580645161,21.967741935483872,14.709677419354838,20.06451612903226,12.35483870967742,20.483870967741936,13.64516129032258,13.387096774193548,7.32258064516129,2.161290322580645,22.548387096774192,29.636363636363637,60.60606060606061,5.606060606060606,16.78787878787879,18.545454545454547,26.303030303030305,11.969696969696969,28.515151515151516,16.21212121212121,14.333333333333334,5.575757575757576,4.424242424242424,17.575757575757574
78116,1223,1427,0,74.21428571428571,76.1,26.321428571428573,65.07142857142857,7.25,22.107142857142858,14.321428571428571,23.071428571428573,14.821428571428571,23.25,12.75,14.25,6.357142857142857,2.5357142857142856,20.25,26.866666666666667,62.5,9.9,27.833333333333332,12.466666666666667,18.166666666666668,10.566666666666666,27.766666666666666,13.4,12.566666666666666,6.166666666666667,2.3,20.633333333333333
78117,1428,1429,1,73.5,72.51515151515152,24.933333333333334,54.63333333333333,9.133333333333333,24.933333333333334,14.5,19.066666666666666,7.866666666666666,25.8,15.433333333333334,12.0,5.266666666666667,3.533333333333333,16.8,25.12121212121212,55.878787878787875,9.212121212121213,25.575757575757574,13.06060606060606,18.575757575757574,8.515151515151516,24.545454545454547,13.666666666666666,13.0,4.9393939393939394,2.0,18.303030303030305
78118,1450,1431,0,73.2258064516129,66.46666666666667,25.838709677419356,57.903225806451616,11.0,29.193548387096776,10.548387096774194,14.32258064516129,8.32258064516129,24.161290322580644,14.516129032258064,13.580645161290322,5.290322580645161,2.2903225806451615,17.161290322580644,23.9,55.733333333333334,7.133333333333334,21.5,11.533333333333333,17.266666666666666,6.833333333333333,26.233333333333334,10.2,12.333333333333334,4.1,2.7333333333333334,18.766666666666666
78119,1440,1255,1,63.67857142857143,61.2,22.214285714285715,56.964285714285715,7.607142857142857,23.535714285714285,11.642857142857142,15.785714285714286,9.464285714285714,24.428571428571427,11.607142857142858,14.964285714285714,7.142857142857143,2.8214285714285716,17.857142857142858,21.066666666666666,52.4,6.466666666666667,20.5,12.6,18.5,7.8,24.1,9.466666666666667,15.9,6.333333333333333,3.033333333333333,17.6
78120,1442,1454,1,66.79166666666667,68.41935483870968,24.333333333333332,55.458333333333336,6.666666666666667,19.083333333333332,11.458333333333334,15.708333333333334,6.0,27.041666666666668,9.416666666666666,13.041666666666666,4.208333333333333,3.7083333333333335,16.458333333333332,25.35483870967742,56.87096774193548,7.161290322580645,21.096774193548388,10.548387096774194,15.774193548387096,8.580645161290322,26.096774193548388,13.129032258064516,12.290322580645162,6.064516129032258,3.806451612903226,16.580645161290324
